1080	0.117578	0.0240938
1081	0.117571	0.0240866
1082	0.117571	0.0240866
1083	0.117575	0.024091
1084	0.11756	0.024076
1085	0.117582	0.0240982
1086	0.11755	0.0240659
1087	0.117554	0.0240697
1088	0.117538	0.0240533
1089	0.117554	0.0240697
1090	0.117554	0.0240693
1091	0.117552	0.0240678
1092	0.11756	0.024076
1093	0.117554	0.0240702
1094	0.117548	0.0240639
1095	0.117545	0.0240611
1096	0.117536	0.0240514
1097	0.117544	0.0240596
1098	0.117543	0.0240591
1099	0.117543	0.0240586
1100	0.117522	0.0240374
1101	0.117501	0.0240172
1102	0.117503	0.0240191
1103	0.1175	0.0240152
1104	0.117501	0.0240172
1105	0.117492	0.0240075
1106	0.117502	0.0240177
1107	0.117479	0.0239945
1108	0.117486	0.0240022
1109	0.117471	0.0239863
1110	0.117473	0.0239887
1111	0.117436	0.0239521
1112	0.117416	0.0239313
1113	0.11741	0.023926
1114	0.117426	0.0239419
1115	0.117389	0.0239043
1116	0.117399	0.0239149
1117	0.117407	0.0239226
1118	0.117399	0.0239144
1119	0.117387	0.0239029
1120	0.117392	0.0239077
1121	0.117389	0.0239048
1122	0.117381	0.0238966
1123	0.117384	0.0239
1124	0.117372	0.0238874
1125	0.117382	0.0238976
1126	0.117373	0.0238889
1127	0.117372	0.0238874
1128	0.117377	0.0238923
1129	0.117351	0.0238667
1130	0.117352	0.0238677
1131	0.117352	0.0238682
1132	0.11733	0.023846
1133	0.117351	0.0238672
1134	0.117337	0.0238522
1135	0.117314	0.0238301
1136	0.117334	0.0238498
1137	0.11732	0.0238354
1138	0.11733	0.0238455
1139	0.117296	0.0238117
1140	0.117302	0.0238175
1141	0.11728	0.0237958
1142	0.117299	0.0238151
1143	0.117303	0.023819
1144	0.117289	0.0238045
1145	0.117285	0.0238011
1146	0.117289	0.0238045
1147	0.117282	0.0237973
1148	0.11726	0.0237756
1149	0.117286	0.0238021
1150	0.117283	0.0237992
1151	0.117269	0.0237842
1152	0.117287	0.0238026
1153	0.117274	0.0237895
1154	0.117262	0.023778
1155	0.117273	0.0237891
1156	0.117266	0.0237813
1157	0.117252	0.0237674
1158	0.117242	0.0237582
1159	0.117249	0.0237645
1160	0.117241	0.0237563
1161	0.117254	0.0237693
1162	0.117253	0.0237688
1163	0.117263	0.0237789
1164	0.117241	0.0237568
1165	0.11725	0.0237659
1166	0.117256	0.0237722
1167	0.117236	0.0237519
1168	0.11725	0.0237659
1169	0.117232	0.0237481
1170	0.117243	0.0237587
1171	0.117238	0.0237539
1172	0.117202	0.0237182
1173	0.117203	0.0237191
1174	0.117203	0.0237187
1175	0.117206	0.0237215
1176	0.117184	0.0236998
1177	0.11718	0.023696
1178	0.117169	0.0236849
1179	0.117179	0.0236945
1180	0.117172	0.0236873
1181	0.117175	0.0236912
1182	0.117174	0.0236892
1183	0.117175	0.0236912
1184	0.117184	0.0236998
1185	0.117169	0.0236849
1186	0.117177	0.0236931
1187	0.11718	0.023696
1188	0.117162	0.0236777
1189	0.11717	0.0236859
1190	0.117141	0.0236569
1191	0.117152	0.023668
1192	0.117119	0.0236343
1193	0.117114	0.0236294
1194	0.117119	0.0236343
1195	0.117117	0.0236323
1196	0.117125	0.023641
1197	0.117099	0.023615
1198	0.117108	0.0236241
1199	0.117098	0.023614
1200	0.117108	0.0236241
1201	0.117103	0.0236183
1202	0.117086	0.0236015
1203	0.11708	0.0235957
1204	0.117069	0.0235851
1205	0.117066	0.0235817
1206	0.117061	0.0235764
1207	0.117051	0.0235663
1208	0.117052	0.0235677
1209	0.117049	0.0235648
1210	0.117041	0.0235571
1211	0.117037	0.0235528
1212	0.117045	0.0235605
1213	0.11702	0.0235354
1214	0.117029	0.023545
1215	0.117034	0.0235499
1216	0.117017	0.023533
1217	0.117029	0.0235446
1218	0.11703	0.0235455
1219	0.117012	0.0235282
1220	0.11699	0.0235055
1221	0.116995	0.0235103
1222	0.116995	0.0235108
1223	0.116998	0.0235142
1224	0.116982	0.0234978
1225	0.116984	0.0234992
1226	0.116966	0.0234819
1227	0.116957	0.0234732
1228	0.11695	0.0234655
1229	0.116974	0.0234896
1230	0.116935	0.0234505
1231	0.11694	0.0234558
1232	0.116942	0.0234573
1233	0.116953	0.0234688
1234	0.116943	0.0234582
1235	0.11695	0.0234655
1236	0.11695	0.0234655
1237	0.116946	0.0234621
1238	0.116935	0.0234505
1239	0.116944	0.0234602
1240	0.116934	0.02345
1241	0.116918	0.0234341
1242	0.116927	0.0234428
1243	0.116945	0.0234611
1244	0.116919	0.0234351
1245	0.116917	0.0234332
1246	0.116901	0.0234163
1247	0.116923	0.0234385
1248	0.1169	0.0234153
1249	0.116889	0.0234047
1250	0.116898	0.0234139
1251	0.116871	0.0233869
1252	0.116876	0.0233922
1253	0.116879	0.0233946
1254	0.116881	0.0233965
1255	0.116875	0.0233912
1256	0.116866	0.023382
1257	0.116865	0.0233811
1258	0.11686	0.0233758
1259	0.11686	0.0233753
1260	0.116839	0.023355
1261	0.116841	0.0233565
1262	0.116841	0.0233565
1263	0.116837	0.0233531
1264	0.11684	0.0233555
1265	0.116807	0.0233222
1266	0.116795	0.0233107
1267	0.116819	0.0233343
1268	0.11682	0.0233353
1269	0.116799	0.0233145
1270	0.116811	0.0233266
1271	0.116801	0.0233165
1272	0.1168	0.0233155
1273	0.116798	0.0233136
1274	0.116795	0.0233111
1275	0.11681	0.0233256
1276	0.116813	0.0233285
1277	0.116812	0.023328
1278	0.11679	0.0233058
1279	0.116776	0.0232919
1280	0.116758	0.023274
1281	0.116746	0.0232615
1282	0.116742	0.0232576
1283	0.116736	0.0232514
1284	0.116712	0.0232272
1285	0.116707	0.0232229
1286	0.116703	0.023219
1287	0.116686	0.0232017
1288	0.116674	0.0231901
1289	0.116674	0.0231901
1290	0.116673	0.0231891
1291	0.116678	0.0231935
1292	0.116683	0.0231983
1293	0.116698	0.0232142
1294	0.116679	0.0231944
1295	0.116674	0.0231896
1296	0.116674	0.0231896
1297	0.116662	0.023178
1298	0.11666	0.0231761
1299	0.116653	0.0231689
1300	0.116644	0.0231597
1301	0.11667	0.0231853
1302	0.116645	0.0231612
1303	0.116638	0.0231539
1304	0.116642	0.0231573
1305	0.116622	0.023138
1306	0.11663	0.0231453
1307	0.116632	0.0231477
1308	0.116617	0.0231327
1309	0.116624	0.0231395
1310	0.116629	0.0231443
1311	0.116621	0.0231366
1312	0.116619	0.0231346
1313	0.116618	0.0231342
1314	0.116609	0.023125
1315	0.116596	0.0231115
1316	0.116601	0.0231163
1317	0.116599	0.0231149
1318	0.116566	0.0230821
1319	0.116571	0.0230864
1320	0.116566	0.0230816
1321	0.116559	0.0230744
1322	0.11656	0.0230758
1323	0.116565	0.0230811
1324	0.11656	0.0230753
1325	0.116557	0.0230729
1326	0.116563	0.0230782
1327	0.116565	0.0230806
1328	0.116559	0.0230744
1329	0.116547	0.0230623
1330	0.116558	0.0230734
1331	0.11654	0.0230556
1332	0.116544	0.0230599
1333	0.116546	0.0230618
1334	0.116513	0.023029
1335	0.116536	0.0230517
1336	0.116535	0.0230512
1337	0.116529	0.0230445
1338	0.116518	0.0230334
1339	0.116501	0.0230165
1340	0.116509	0.0230252
1341	0.116494	0.0230097
1342	0.116483	0.0229991
1343	0.116487	0.023003
1344	0.116507	0.0230228
1345	0.116487	0.023003
1346	0.116494	0.0230093
1347	0.116473	0.022989
1348	0.116483	0.0229991
1349	0.116483	0.0229986
1350	0.116496	0.0230117
1351	0.116482	0.0229977
1352	0.116503	0.0230189
1353	0.116498	0.0230136
1354	0.116464	0.0229794
1355	0.116455	0.0229707
1356	0.116457	0.0229726
1357	0.116456	0.0229716
1358	0.116441	0.0229567
1359	0.116431	0.022947
1360	0.11644	0.0229552
1361	0.116434	0.0229499
1362	0.116437	0.0229528
1363	0.116428	0.0229442
1364	0.116433	0.0229485
1365	0.116411	0.0229263
1366	0.116392	0.0229075
1367	0.11641	0.0229258
1368	0.11641	0.0229253
1369	0.116421	0.0229364
1370	0.116404	0.02292
1371	0.116391	0.022907
1372	0.11638	0.0228954
1373	0.116383	0.0228983
1374	0.116378	0.0228935
1375	0.11637	0.0228853
1376	0.11636	0.0228762
1377	0.116357	0.0228728
1378	0.116361	0.0228771
1379	0.116361	0.0228766
1380	0.116348	0.0228641
1381	0.116342	0.0228573
1382	0.116348	0.0228641
1383	0.116345	0.0228607
1384	0.116319	0.0228347
1385	0.116349	0.0228651
1386	0.11636	0.0228757
1387	0.116339	0.0228549
1388	0.116354	0.0228694
1389	0.116339	0.0228545
1390	0.11635	0.022866
1391	0.116351	0.0228665
1392	0.116346	0.0228622
1393	0.116332	0.0228477
1394	0.116329	0.0228448
1395	0.116314	0.0228294
1396	0.116312	0.0228275
1397	0.11633	0.0228453
1398	0.116316	0.0228313
1399	0.116327	0.0228429
1400	0.11633	0.0228458
1401	0.116312	0.0228275
1402	0.116288	0.0228033
1403	0.116328	0.0228438
1404	0.1163	0.0228159
1405	0.116304	0.0228197
1406	0.116287	0.0228024
1407	0.116291	0.0228072
1408	0.116279	0.0227947
1409	0.116272	0.0227874
1410	0.116296	0.0228115
1411	0.116291	0.0228062
1412	0.11629	0.0228053
1413	0.116283	0.022799
1414	0.116278	0.0227942
1415	0.116275	0.0227908
1416	0.116261	0.0227768
1417	0.116276	0.0227913
1418	0.116256	0.022772
1419	0.116282	0.0227976
1420	0.116267	0.0227831
1421	0.116262	0.0227773
1422	0.116264	0.0227797
1423	0.116261	0.0227763
1424	0.116257	0.022773
1425	0.116254	0.0227696
1426	0.116258	0.0227734
1427	0.116259	0.0227744
1428	0.116269	0.022785
1429	0.116256	0.022772
1430	0.116248	0.0227638
1431	0.116249	0.0227648
1432	0.116259	0.0227744
1433	0.116245	0.0227604
1434	0.116268	0.0227836
1435	0.116241	0.022757
1436	0.116254	0.0227701
1437	0.116227	0.0227431
1438	0.116248	0.0227633
1439	0.116243	0.022759
1440	0.116237	0.0227527
1441	0.116219	0.0227344
1442	0.1162	0.022716
1443	0.11622	0.0227358
1444	0.116209	0.0227242
1445	0.116215	0.0227305
1446	0.116215	0.0227305
1447	0.116232	0.0227479
1448	0.116201	0.0227165
1449	0.116231	0.0227464
1450	0.116215	0.022731
1451	0.116217	0.0227324
1452	0.116209	0.0227252
1453	0.1162	0.0227156
1454	0.116192	0.0227079
1455	0.116169	0.0226852
1456	0.116178	0.0226934
1457	0.116169	0.0226852
1458	0.116166	0.0226818
1459	0.116156	0.0226717
1460	0.116147	0.0226625
1461	0.116165	0.0226804
1462	0.116142	0.0226582
1463	0.116162	0.0226775
1464	0.116143	0.0226591
1465	0.116138	0.0226534
1466	0.11612	0.022636
1467	0.116141	0.0226572
1468	0.116153	0.0226688
1469	0.116156	0.0226717
1470	0.11614	0.0226558
1471	0.116165	0.0226808
1472	0.116152	0.0226673
1473	0.11615	0.0226654
1474	0.116129	0.0226447
1475	0.116145	0.0226606
1476	0.116133	0.0226485
1477	0.11613	0.0226461
1478	0.116144	0.0226596
1479	0.116126	0.0226418
1480	0.116128	0.0226437
1481	0.116131	0.0226466
1482	0.116114	0.0226292
1483	0.116123	0.0226389
1484	0.116121	0.0226365
1485	0.116106	0.022622
1486	0.116111	0.0226268
1487	0.11607	0.0225854
1488	0.116079	0.0225945
1489	0.11609	0.0226056
1490	0.116083	0.0225989
1491	0.116057	0.0225728
1492	0.116063	0.0225786
1493	0.116046	0.0225622
1494	0.116032	0.0225473
1495	0.116026	0.022542
1496	0.116043	0.0225584
1497	0.116039	0.022555
1498	0.116037	0.0225526
1499	0.116044	0.0225598
1500	0.116034	0.0225502
1501	0.116051	0.022567
1502	0.116013	0.0225289
1503	0.116048	0.0225641
1504	0.116012	0.022528
1505	0.116031	0.0225468
1506	0.116017	0.0225323
1507	0.116004	0.0225193
1508	0.115987	0.0225029
1509	0.11599	0.0225058
1510	0.115973	0.0224889
1511	0.11598	0.0224957
1512	0.115978	0.0224937
1513	0.115991	0.0225063
1514	0.115985	0.0225005
1515	0.116001	0.0225164
1516	0.115978	0.0224942
1517	0.115956	0.0224715
1518	0.115962	0.0224778
1519	0.11595	0.0224658
1520	0.11596	0.0224759
1521	0.115978	0.0224932
1522	0.115964	0.0224797
1523	0.11596	0.0224759
1524	0.115955	0.0224706
1525	0.115951	0.0224662
1526	0.115947	0.0224629
1527	0.115929	0.0224445
1528	0.115936	0.0224513
1529	0.115936	0.0224513
1530	0.115932	0.0224479
1531	0.115916	0.0224315
1532	0.115931	0.022447
1533	0.115933	0.0224484
1534	0.11591	0.0224253
1535	0.115922	0.0224378
1536	0.11593	0.022446
1537	0.115911	0.0224267
1538	0.115918	0.0224334
1539	0.115917	0.022433
1540	0.115919	0.0224349
1541	0.115915	0.0224306
1542	0.115909	0.0224248
1543	0.115915	0.022431
1544	0.115889	0.0224045
1545	0.115898	0.0224142
1546	0.115876	0.0223915
1547	0.115886	0.0224016
1548	0.115875	0.022391
1549	0.115888	0.0224035
1550	0.115887	0.0224031
1551	0.115884	0.0224002
1552	0.115873	0.0223891
1553	0.115854	0.0223693
1554	0.115866	0.0223814
1555	0.115859	0.0223751
1556	0.115872	0.0223881
1557	0.115858	0.0223737
1558	0.115864	0.0223794
1559	0.115849	0.0223645
1560	0.115844	0.0223597
1561	0.115842	0.0223582
1562	0.115818	0.0223336
1563	0.11583	0.0223462
1564	0.115847	0.022363
1565	0.115826	0.0223413
1566	0.115817	0.0223327
1567	0.115833	0.0223491
1568	0.115811	0.0223264
1569	0.11581	0.0223254
1570	0.115829	0.0223447
1571	0.115818	0.0223341
1572	0.115807	0.0223225
1573	0.115798	0.0223139
1574	0.115791	0.0223071
1575	0.115788	0.0223037
1576	0.115793	0.0223085
1577	0.115802	0.0223182
1578	0.115797	0.0223129
1579	0.115792	0.0223081
1580	0.115794	0.02231
1581	0.115785	0.0223003
1582	0.11579	0.0223057
1583	0.115778	0.0222936
1584	0.115782	0.0222979
1585	0.11578	0.022296
1586	0.115761	0.0222772
1587	0.115756	0.0222719
1588	0.115754	0.0222695
1589	0.11575	0.0222656
1590	0.115753	0.0222685
1591	0.115745	0.0222603
1592	0.11576	0.0222753
1593	0.115733	0.0222487
1594	0.11574	0.0222555
1595	0.115715	0.0222304
1596	0.115735	0.0222507
1597	0.115744	0.0222598
1598	0.115699	0.022215
1599	0.115734	0.0222492
1600	0.115724	0.0222401
1601	0.115728	0.0222434
1602	0.115718	0.0222333
1603	0.115715	0.0222309
1604	0.115726	0.022242
1605	0.11572	0.0222352
1606	0.115706	0.0222217
1607	0.115705	0.0222203
1608	0.115711	0.022227
1609	0.115714	0.0222299
1610	0.115708	0.0222242
1611	0.115694	0.0222102
1612	0.115726	0.0222415
1613	0.115705	0.0222208
1614	0.115714	0.0222295
1615	0.115728	0.0222439
1616	0.115718	0.0222338
1617	0.1157	0.022216
1618	0.115711	0.0222266
1619	0.115687	0.0222024
1620	0.115684	0.0221996
1621	0.115679	0.0221952
1622	0.115678	0.0221933
1623	0.115693	0.0222087
1624	0.115679	0.0221952
1625	0.115678	0.0221933
1626	0.115667	0.0221827
1627	0.11565	0.0221658
1628	0.115647	0.0221624
1629	0.115654	0.0221697
1630	0.115648	0.0221634
1631	0.115668	0.0221841
1632	0.115665	0.0221807
1633	0.115646	0.0221619
1634	0.115651	0.0221668
1635	0.115658	0.0221735
1636	0.11565	0.0221653
1637	0.115633	0.0221484
1638	0.115644	0.0221595
1639	0.115625	0.0221402
1640	0.115646	0.0221615
1641	0.115639	0.0221552
1642	0.115637	0.0221523
1643	0.115624	0.0221393
1644	0.115622	0.0221378
1645	0.115624	0.0221398
1646	0.115616	0.022132
1647	0.115606	0.0221219
1648	0.115629	0.0221451
1649	0.115613	0.0221291
1650	0.115592	0.0221074
1651	0.115605	0.0221205
1652	0.115585	0.0221012
1653	0.115598	0.0221132
1654	0.115601	0.0221171
1655	0.115592	0.0221079
1656	0.115574	0.0220901
1657	0.11559	0.0221055
1658	0.115583	0.0220983
1659	0.115585	0.0221007
1660	0.115572	0.0220882
1661	0.115586	0.0221017
1662	0.115591	0.0221065
1663	0.115592	0.0221079
1664	0.115585	0.0221007
1665	0.115567	0.0220829
1666	0.115569	0.0220848
1667	0.115562	0.022078
1668	0.115569	0.0220843
1669	0.115565	0.0220809
1670	0.115565	0.0220804
1671	0.115552	0.0220679
1672	0.11557	0.0220853
1673	0.115556	0.0220718
1674	0.115533	0.0220486
1675	0.115545	0.0220607
1676	0.115545	0.0220612
1677	0.115549	0.0220645
1678	0.115525	0.0220409
1679	0.115524	0.0220399
1680	0.115522	0.022038
1681	0.115523	0.0220385
1682	0.115528	0.0220438
1683	0.115523	0.022039
1684	0.11552	0.0220361
1685	0.11551	0.0220259
1686	0.115516	0.0220317
1687	0.115514	0.0220293
1688	0.115504	0.0220197
1689	0.115505	0.0220206
1690	0.115516	0.0220317
1691	0.115517	0.0220327
1692	0.115516	0.0220317
1693	0.115491	0.0220071
1694	0.115508	0.0220235
1695	0.115493	0.0220086
1696	0.115496	0.022012
1697	0.115504	0.0220202
1698	0.115475	0.0219903
1699	0.115475	0.0219903
1700	0.115486	0.0220014
1701	0.115469	0.021985
1702	0.115456	0.0219719
1703	0.115447	0.0219628
1704	0.115446	0.0219618
1705	0.115438	0.0219536
1706	0.115435	0.0219512
1707	0.115412	0.0219276
1708	0.115398	0.0219141
1709	0.115403	0.0219189
1710	0.115389	0.0219044
1711	0.115399	0.0219145
1712	0.115391	0.0219068
1713	0.115418	0.0219334
1714	0.11541	0.0219256
1715	0.115407	0.0219227
1716	0.115393	0.0219083
1717	0.115399	0.0219145
1718	0.115395	0.0219107
1719	0.115397	0.0219131
1720	0.115401	0.0219165
1721	0.115379	0.0218943
1722	0.11538	0.0218953
1723	0.115377	0.0218924
1724	0.11537	0.0218856
1725	0.115362	0.0218779
1726	0.115348	0.0218639
1727	0.115349	0.0218644
1728	0.115353	0.0218682
1729	0.115357	0.0218731
1730	0.115356	0.0218716
1731	0.115358	0.0218736
1732	0.115356	0.0218721
1733	0.115341	0.0218567
1734	0.115336	0.0218514
1735	0.115327	0.0218432
1736	0.115309	0.0218244
1737	0.115306	0.021822
1738	0.115303	0.0218186
1739	0.115282	0.0217978
1740	0.115307	0.0218224
1741	0.115304	0.0218195
1742	0.115284	0.0217993
1743	0.115281	0.0217969
1744	0.115275	0.0217906
1745	0.115276	0.0217916
1746	0.115264	0.02178
1747	0.115253	0.0217689
1748	0.115247	0.0217631
1749	0.115246	0.0217617
1750	0.115266	0.0217814
1751	0.115262	0.0217776
1752	0.115251	0.021767
1753	0.11528	0.0217959
1754	0.115263	0.021779
1755	0.115258	0.0217737
1756	0.115225	0.0217405
1757	0.115231	0.0217472
1758	0.115225	0.0217409
1759	0.115217	0.0217332
1760	0.115195	0.0217106
1761	0.115224	0.0217395
1762	0.115222	0.021738
1763	0.115208	0.0217236
1764	0.115194	0.0217096
1765	0.115187	0.0217024
1766	0.115185	0.0217004
1767	0.115187	0.0217028
1768	0.115192	0.0217077
1769	0.115199	0.0217149
1770	0.115214	0.0217298
1771	0.115195	0.0217106
1772	0.115174	0.0216898
1773	0.115182	0.021698
1774	0.115168	0.021684
1775	0.115156	0.0216715
1776	0.115161	0.0216763
1777	0.115166	0.0216816
1778	0.115147	0.0216628
1779	0.115159	0.0216744
1780	0.115164	0.0216802
1781	0.115157	0.0216725
1782	0.115145	0.0216609
1783	0.115133	0.0216488
1784	0.11514	0.0216556
1785	0.115138	0.0216536
1786	0.115139	0.0216551
1787	0.115121	0.0216368
1788	0.115115	0.021631
1789	0.115123	0.0216392
1790	0.115119	0.0216348
1791	0.115118	0.0216334
1792	0.115109	0.0216242
1793	0.115107	0.0216228
1794	0.115104	0.0216194
1795	0.115118	0.0216339
1796	0.115103	0.0216189
1797	0.11512	0.0216353
1798	0.115094	0.0216093
1799	0.115099	0.0216146
1800	0.115092	0.0216073
1801	0.115099	0.0216151
1802	0.115092	0.0216073
1803	0.115073	0.021589
1804	0.115087	0.021603
1805	0.115057	0.0215731
1806	0.115051	0.0215668
1807	0.115068	0.0215837
1808	0.115063	0.0215789
1809	0.115058	0.0215741
1810	0.115054	0.0215702
1811	0.115056	0.0215717
1812	0.115054	0.0215697
1813	0.115055	0.0215707
1814	0.115068	0.0215842
1815	0.11509	0.0216054
1816	0.115087	0.021603
1817	0.115076	0.0215914
1818	0.115062	0.0215779
1819	0.11505	0.0215659
1820	0.115058	0.0215741
1821	0.115061	0.0215765
1822	0.115047	0.0215625
1823	0.115044	0.0215601
1824	0.115032	0.021548
1825	0.115037	0.0215524
1826	0.11504	0.0215557
1827	0.115034	0.02155
1828	0.115035	0.0215509
1829	0.115023	0.0215384
1830	0.115015	0.0215307
1831	0.115017	0.0215326
1832	0.114994	0.0215099
1833	0.11501	0.0215254
1834	0.115002	0.0215177
1835	0.115015	0.0215307
1836	0.115002	0.0215177
1837	0.114988	0.0215037
1838	0.11499	0.0215056
1839	0.114969	0.0214844
1840	0.114961	0.0214771
1841	0.114955	0.0214704
1842	0.11494	0.0214554
1843	0.114937	0.0214525
1844	0.114915	0.0214304
1845	0.114926	0.0214419
1846	0.114928	0.0214439
1847	0.114906	0.0214222
1848	0.114908	0.0214241
1849	0.114906	0.0214222
1850	0.114909	0.0214246
1851	0.114899	0.0214149
1852	0.114895	0.0214111
1853	0.1149	0.0214159
1854	0.114873	0.0213884
1855	0.114875	0.0213903
1856	0.114853	0.0213686
1857	0.114866	0.0213817
1858	0.114879	0.0213947
1859	0.114871	0.0213865
1860	0.114848	0.0213633
1861	0.114846	0.0213619
1862	0.114861	0.0213764
1863	0.11485	0.0213657
1864	0.114863	0.0213788
1865	0.11485	0.0213662
1866	0.114834	0.0213493
1867	0.114834	0.0213493
1868	0.114823	0.0213392
1869	0.114812	0.0213276
1870	0.114829	0.0213445
1871	0.11482	0.0213354
1872	0.114833	0.0213489
1873	0.11481	0.0213262
1874	0.114823	0.0213387
1875	0.114847	0.0213624
1876	0.114824	0.0213402
1877	0.11483	0.0213455
1878	0.114831	0.0213469
1879	0.114814	0.0213301
1880	0.114807	0.0213228
1881	0.114809	0.0213243
1882	0.11481	0.0213252
1883	0.1148	0.0213161
1884	0.114791	0.0213069
1885	0.114787	0.0213026
1886	0.114785	0.0213011
1887	0.114802	0.021318
1888	0.114788	0.021304
1889	0.11477	0.0212862
1890	0.114787	0.0213026
1891	0.114787	0.0213026
1892	0.114782	0.0212973
1893	0.114792	0.0213074
1894	0.114797	0.0213132
1895	0.11479	0.0213055
1896	0.114785	0.0213006
1897	0.114775	0.021291
1898	0.11477	0.0212862
1899	0.114764	0.0212799
1900	0.114755	0.0212707
1901	0.114761	0.021277
1902	0.114747	0.021263
1903	0.11476	0.021276
1904	0.11474	0.0212558
1905	0.114737	0.0212529
1906	0.114728	0.0212437
1907	0.114754	0.0212693
1908	0.114724	0.0212399
1909	0.114753	0.0212688
1910	0.114722	0.0212379
1911	0.114728	0.0212437
1912	0.114714	0.0212297
1913	0.114736	0.0212519
1914	0.11472	0.0212355
1915	0.114726	0.0212418
1916	0.114725	0.0212408
1917	0.114715	0.0212307
1918	0.114704	0.0212201
1919	0.114694	0.0212095
1920	0.114694	0.02121
1921	0.114687	0.0212023
1922	0.114687	0.0212027
1923	0.114687	0.0212027
1924	0.114656	0.0211719
1925	0.114656	0.0211719
1926	0.114663	0.0211786
1927	0.11466	0.0211753
1928	0.114642	0.0211574
1929	0.114641	0.0211569
1930	0.114617	0.0211328
1931	0.114631	0.0211463
1932	0.114626	0.021142
1933	0.114603	0.0211188
1934	0.114615	0.0211309
1935	0.114611	0.0211265
1936	0.114592	0.0211082
1937	0.114603	0.0211188
1938	0.114606	0.0211222
1939	0.11458	0.0210957
1940	0.11458	0.0210957
1941	0.114572	0.0210875
1942	0.114559	0.0210745
