3117	0.429769	0.0545875
3118	0.429696	0.0545146
3119	0.429765	0.0545833
3120	0.429665	0.0544833
3121	0.429652	0.0544708
3122	0.429662	0.0544812
3123	0.429623	0.0544417
3124	0.429612	0.0544312
3125	0.429617	0.0544354
3126	0.429575	0.0543937
3127	0.429592	0.0544104
3128	0.429606	0.054425
3129	0.429567	0.0543854
3130	0.429606	0.054425
3131	0.429573	0.0543917
3132	0.429563	0.0543813
3133	0.429571	0.0543896
3134	0.429567	0.0543854
3135	0.429571	0.0543896
3136	0.429552	0.0543708
3137	0.429517	0.0543354
3138	0.429519	0.0543375
3139	0.429448	0.0542667
3140	0.42946	0.0542792
3141	0.429554	0.0543729
3142	0.42945	0.0542688
3143	0.429435	0.0542542
3144	0.429492	0.0543104
3145	0.429492	0.0543104
3146	0.429527	0.0543458
3147	0.42954	0.0543583
3148	0.429571	0.0543896
3149	0.429523	0.0543417
3150	0.429477	0.0542958
3151	0.42949	0.0543083
3152	0.429458	0.0542771
3153	0.429437	0.0542562
3154	0.429481	0.0543
3155	0.429471	0.0542896
3156	0.429444	0.0542625
3157	0.42945	0.0542688
3158	0.429415	0.0542333
3159	0.429433	0.0542521
3160	0.429475	0.0542938
3161	0.429448	0.0542667
3162	0.429435	0.0542542
3163	0.429452	0.0542708
3164	0.42939	0.0542083
3165	0.42941	0.0542292
3166	0.429379	0.0541979
3167	0.429413	0.0542312
3168	0.42941	0.0542292
3169	0.42946	0.0542792
3170	0.429408	0.0542271
3171	0.429427	0.0542458
3172	0.429417	0.0542354
3173	0.42944	0.0542583
3174	0.429408	0.0542271
3175	0.429371	0.0541896
3176	0.429323	0.0541417
3177	0.429338	0.0541563
3178	0.429396	0.0542146
3179	0.429327	0.0541458
3180	0.429329	0.0541479
3181	0.429377	0.0541958
3182	0.42934	0.0541583
3183	0.429327	0.0541458
3184	0.42935	0.0541687
3185	0.429308	0.0541271
3186	0.429354	0.0541729
3187	0.429312	0.0541313
3188	0.429302	0.0541208
3189	0.429333	0.0541521
3190	0.429294	0.0541125
3191	0.429308	0.0541271
3192	0.42924	0.0540583
3193	0.429246	0.0540646
3194	0.429273	0.0540917
3195	0.429254	0.0540729
3196	0.42924	0.0540583
3197	0.429221	0.0540396
3198	0.429196	0.0540146
3199	0.429233	0.0540521
3200	0.42916	0.0539792
3201	0.429198	0.0540167
3202	0.429163	0.0539812
3203	0.429146	0.0539646
3204	0.42911	0.0539292
3205	0.429142	0.0539604
3206	0.429121	0.0539396
3207	0.4291	0.0539187
3208	0.429067	0.0538854
3209	0.429046	0.0538646
3210	0.429046	0.0538646
3211	0.429121	0.0539396
3212	0.429123	0.0539417
3213	0.4291	0.0539187
3214	0.429167	0.0539854
3215	0.429146	0.0539646
3216	0.429133	0.0539521
3217	0.429065	0.0538833
3218	0.429154	0.0539729
3219	0.429096	0.0539146
3220	0.429119	0.0539375
3221	0.42911	0.0539292
3222	0.429144	0.0539625
3223	0.429044	0.0538625
3224	0.429077	0.0538958
3225	0.429087	0.0539063
3226	0.429025	0.0538438
3227	0.429038	0.0538562
3228	0.429	0.0538188
3229	0.429048	0.0538667
3230	0.429015	0.0538333
3231	0.42904	0.0538583
3232	0.429031	0.05385
3233	0.428983	0.0538021
3234	0.429023	0.0538417
3235	0.429048	0.0538667
3236	0.428983	0.0538021
3237	0.428973	0.0537917
3238	0.428965	0.0537833
3239	0.429008	0.0538271
3240	0.428979	0.0537979
3241	0.428971	0.0537896
3242	0.428983	0.0538021
3243	0.428988	0.0538062
3244	0.42895	0.0537688
3245	0.428975	0.0537938
3246	0.429017	0.0538354
3247	0.428992	0.0538104
3248	0.428948	0.0537667
3249	0.429017	0.0538354
3250	0.42895	0.0537688
3251	0.428952	0.0537708
3252	0.428921	0.0537396
3253	0.428883	0.0537021
3254	0.428965	0.0537833
3255	0.428969	0.0537875
3256	0.428925	0.0537437
3257	0.428958	0.0537771
3258	0.428983	0.0538021
3259	0.429021	0.0538396
3260	0.428925	0.0537437
3261	0.42895	0.0537688
3262	0.428927	0.0537458
3263	0.42891	0.0537292
3264	0.428969	0.0537875
3265	0.428933	0.0537521
3266	0.428906	0.053725
3267	0.428869	0.0536875
3268	0.428931	0.05375
3269	0.428908	0.0537271
3270	0.428848	0.0536667
3271	0.42884	0.0536583
3272	0.428817	0.0536354
3273	0.42884	0.0536583
3274	0.428858	0.0536771
3275	0.428815	0.0536333
3276	0.4288	0.0536188
3277	0.428858	0.0536771
3278	0.428783	0.0536021
3279	0.428767	0.0535854
3280	0.428796	0.0536146
3281	0.42875	0.0535688
3282	0.428742	0.0535604
3283	0.428727	0.0535458
3284	0.428727	0.0535458
3285	0.428725	0.0535438
3286	0.428694	0.0535125
3287	0.428679	0.0534979
3288	0.428665	0.0534833
3289	0.428727	0.0535458
3290	0.428725	0.0535438
3291	0.428706	0.053525
3292	0.428727	0.0535458
3293	0.428712	0.0535313
3294	0.428685	0.0535042
3295	0.428685	0.0535042
3296	0.428679	0.0534979
3297	0.428708	0.0535271
3298	0.428671	0.0534896
3299	0.428706	0.053525
3300	0.428665	0.0534833
3301	0.428635	0.0534542
3302	0.428744	0.0535625
3303	0.428727	0.0535458
3304	0.428737	0.0535562
3305	0.428802	0.0536208
3306	0.428746	0.0535646
3307	0.428754	0.0535729
3308	0.428625	0.0534437
3309	0.428671	0.0534896
3310	0.428583	0.0534021
3311	0.428638	0.0534563
3312	0.428625	0.0534437
3313	0.42866	0.0534792
3314	0.428615	0.0534333
3315	0.428581	0.0534
3316	0.428596	0.0534146
3317	0.42856	0.0533792
3318	0.428565	0.0533833
3319	0.42849	0.0533083
3320	0.42851	0.0533292
3321	0.428463	0.0532813
3322	0.428483	0.0533021
3323	0.428506	0.053325
3324	0.428506	0.053325
3325	0.428552	0.0533708
3326	0.4285	0.0533188
3327	0.42845	0.0532687
3328	0.42855	0.0533688
3329	0.42855	0.0533688
3330	0.428483	0.0533021
3331	0.428527	0.0533458
3332	0.428523	0.0533417
3333	0.428533	0.0533521
3334	0.428517	0.0533354
3335	0.428523	0.0533417
3336	0.428502	0.0533208
3337	0.428429	0.0532479
3338	0.428473	0.0532917
3339	0.428444	0.0532625
3340	0.428398	0.0532167
3341	0.428402	0.0532208
3342	0.428385	0.0532042
3343	0.428387	0.0532063
3344	0.428362	0.0531812
3345	0.428387	0.0532063
3346	0.428358	0.0531771
3347	0.428356	0.053175
3348	0.428346	0.0531646
3349	0.428358	0.0531771
3350	0.428354	0.0531729
3351	0.428306	0.053125
3352	0.428223	0.0530417
3353	0.428269	0.0530875
3354	0.428235	0.0530542
3355	0.428217	0.0530354
3356	0.428142	0.0529604
3357	0.428077	0.0528958
3358	0.428165	0.0529833
3359	0.428125	0.0529438
3360	0.428133	0.0529521
3361	0.428169	0.0529875
3362	0.428187	0.0530063
3363	0.428215	0.0530333
3364	0.428162	0.0529812
3365	0.428179	0.0529979
3366	0.428117	0.0529354
3367	0.428152	0.0529708
3368	0.428102	0.0529208
3369	0.428019	0.0528375
3370	0.428033	0.0528521
3371	0.428046	0.0528646
3372	0.427983	0.0528021
3373	0.428021	0.0528396
3374	0.427977	0.0527958
3375	0.427992	0.0528104
3376	0.428025	0.0528437
3377	0.427923	0.0527417
3378	0.427923	0.0527417
3379	0.427925	0.0527438
3380	0.427925	0.0527438
3381	0.427979	0.0527979
3382	0.427927	0.0527458
3383	0.427925	0.0527438
3384	0.427975	0.0527937
3385	0.427929	0.0527479
3386	0.427896	0.0527146
3387	0.427862	0.0526812
3388	0.427919	0.0527375
3389	0.427829	0.0526479
3390	0.427848	0.0526667
3391	0.427835	0.0526542
3392	0.427862	0.0526812
3393	0.427869	0.0526875
3394	0.4279	0.0527188
3395	0.427821	0.0526396
3396	0.427775	0.0525937
3397	0.427815	0.0526333
3398	0.427767	0.0525854
3399	0.427771	0.0525896
3400	0.427771	0.0525896
3401	0.427735	0.0525542
3402	0.42774	0.0525583
3403	0.427706	0.052525
3404	0.427731	0.05255
3405	0.427662	0.0524812
3406	0.427744	0.0525625
3407	0.427738	0.0525563
3408	0.427775	0.0525937
3409	0.427779	0.0525979
3410	0.427729	0.0525479
3411	0.42775	0.0525687
3412	0.4277	0.0525188
3413	0.427715	0.0525333
3414	0.427708	0.0525271
3415	0.4277	0.0525188
3416	0.427758	0.0525771
3417	0.427704	0.0525229
3418	0.427723	0.0525417
3419	0.427658	0.0524771
3420	0.427679	0.0524979
3421	0.427592	0.0524104
3422	0.427637	0.0524562
3423	0.427673	0.0524917
3424	0.427602	0.0524208
3425	0.427671	0.0524896
3426	0.42751	0.0523292
3427	0.427556	0.052375
3428	0.42755	0.0523687
3429	0.427554	0.0523729
3430	0.427571	0.0523896
3431	0.427533	0.0523521
3432	0.427525	0.0523437
3433	0.427479	0.0522979
3434	0.42751	0.0523292
3435	0.42754	0.0523583
3436	0.427471	0.0522896
3437	0.427444	0.0522625
3438	0.427465	0.0522833
3439	0.427419	0.0522375
3440	0.42736	0.0521792
3441	0.427335	0.0521542
3442	0.42736	0.0521792
3443	0.427375	0.0521937
3444	0.427329	0.0521479
3445	0.427377	0.0521958
3446	0.42735	0.0521687
3447	0.427331	0.05215
3448	0.427315	0.0521333
3449	0.427275	0.0520938
3450	0.427252	0.0520708
3451	0.42726	0.0520792
3452	0.427285	0.0521042
3453	0.427263	0.0520812
3454	0.427235	0.0520542
3455	0.427242	0.0520604
3456	0.427238	0.0520562
3457	0.427194	0.0520125
3458	0.427175	0.0519938
3459	0.427179	0.0519979
3460	0.427087	0.0519063
3461	0.42711	0.0519292
3462	0.427077	0.0518958
3463	0.427075	0.0518937
3464	0.427096	0.0519146
3465	0.427108	0.0519271
3466	0.42709	0.0519083
3467	0.427102	0.0519208
3468	0.427133	0.0519521
3469	0.427121	0.0519396
3470	0.427085	0.0519042
3471	0.427119	0.0519375
3472	0.427083	0.0519021
3473	0.427098	0.0519167
3474	0.427079	0.0518979
3475	0.42696	0.0517792
3476	0.427071	0.0518896
3477	0.427023	0.0518417
3478	0.427006	0.051825
3479	0.426983	0.0518021
3480	0.426969	0.0517875
3481	0.427029	0.0518479
3482	0.427035	0.0518542
3483	0.426998	0.0518167
3484	0.427025	0.0518438
3485	0.42695	0.0517687
3486	0.426983	0.0518021
3487	0.427006	0.051825
3488	0.426973	0.0517917
3489	0.427017	0.0518354
3490	0.427013	0.0518312
3491	0.427023	0.0518417
3492	0.427019	0.0518375
3493	0.426958	0.0517771
3494	0.427021	0.0518396
3495	0.427006	0.051825
3496	0.42694	0.0517583
3497	0.426998	0.0518167
3498	0.426958	0.0517771
3499	0.426992	0.0518104
3500	0.427004	0.0518229
3501	0.427027	0.0518458
3502	0.427004	0.0518229
3503	0.426973	0.0517917
3504	0.427054	0.0518729
3505	0.427002	0.0518208
3506	0.426996	0.0518146
3507	0.427	0.0518188
3508	0.426948	0.0517667
3509	0.426885	0.0517042
3510	0.426985	0.0518042
3511	0.426969	0.0517875
3512	0.42691	0.0517292
3513	0.426948	0.0517667
3514	0.426931	0.05175
3515	0.426973	0.0517917
3516	0.426898	0.0517167
3517	0.426935	0.0517542
3518	0.426856	0.051675
3519	0.426881	0.0517
3520	0.426902	0.0517208
3521	0.426877	0.0516958
3522	0.426892	0.0517104
3523	0.426873	0.0516917
3524	0.426888	0.0517063
3525	0.426846	0.0516646
3526	0.426804	0.0516229
3527	0.426854	0.0516729
3528	0.42681	0.0516292
3529	0.426829	0.0516479
3530	0.426785	0.0516042
3531	0.426758	0.0515771
3532	0.426748	0.0515667
3533	0.426783	0.0516021
3534	0.426792	0.0516104
3535	0.426698	0.0515167
3536	0.4267	0.0515187
3537	0.426681	0.0515
3538	0.426748	0.0515667
3539	0.426663	0.0514813
3540	0.426617	0.0514354
3541	0.42664	0.0514583
3542	0.426646	0.0514646
3543	0.426644	0.0514625
3544	0.426604	0.0514229
3545	0.426596	0.0514146
3546	0.426592	0.0514104
3547	0.426623	0.0514417
3548	0.426548	0.0513667
3549	0.426583	0.0514021
3550	0.426519	0.0513375
3551	0.426517	0.0513354
3552	0.426506	0.051325
3553	0.426513	0.0513313
3554	0.42654	0.0513583
3555	0.426554	0.0513729
3556	0.426552	0.0513708
3557	0.426475	0.0512937
3558	0.426427	0.0512458
3559	0.426429	0.0512479
3560	0.426448	0.0512667
3561	0.42649	0.0513083
3562	0.426463	0.0512813
3563	0.426502	0.0513208
3564	0.426392	0.0512104
3565	0.426444	0.0512625
3566	0.426396	0.0512146
3567	0.42644	0.0512583
3568	0.426463	0.0512813
3569	0.426406	0.051225
3570	0.426421	0.0512396
3571	0.426344	0.0511625
3572	0.426302	0.0511208
3573	0.426346	0.0511646
3574	0.426285	0.0511042
3575	0.42629	0.0511083
3576	0.426302	0.0511208
3577	0.426246	0.0510646
3578	0.426212	0.0510313
3579	0.426221	0.0510396
3580	0.426208	0.0510271
3581	0.426196	0.0510146
3582	0.42616	0.0509792
3583	0.426185	0.0510042
3584	0.426127	0.0509458
3585	0.42615	0.0509688
3586	0.426146	0.0509646
3587	0.426077	0.0508958
3588	0.426085	0.0509042
3589	0.426096	0.0509146
3590	0.42604	0.0508583
3591	0.426077	0.0508958
3592	0.426117	0.0509354
3593	0.426138	0.0509562
3594	0.426085	0.0509042
3595	0.426148	0.0509667
3596	0.426144	0.0509625
3597	0.426125	0.0509438
3598	0.426144	0.0509625
3599	0.42619	0.0510083
3600	0.42611	0.0509292
3601	0.42611	0.0509292
3602	0.42605	0.0508687
3603	0.42604	0.0508583
3604	0.426033	0.0508521
3605	0.426023	0.0508417
3606	0.42609	0.0509083
3607	0.426002	0.0508208
3608	0.426017	0.0508354
3609	0.426015	0.0508333
3610	0.426023	0.0508417
3611	0.426017	0.0508354
3612	0.425969	0.0507875
3613	0.42596	0.0507792
3614	0.425971	0.0507896
3615	0.425917	0.0507354
3616	0.42591	0.0507292
3617	0.425923	0.0507417
3618	0.425835	0.0506542
3619	0.425881	0.0507
3620	0.4259	0.0507188
3621	0.42591	0.0507292
3622	0.425858	0.0506771
3623	0.425846	0.0506646
3624	0.425788	0.0506063
3625	0.425833	0.0506521
3626	0.425738	0.0505562
3627	0.425715	0.0505333
3628	0.425665	0.0504833
3629	0.425662	0.0504812
3630	0.425642	0.0504604
3631	0.425588	0.0504063
3632	0.42566	0.0504792
3633	0.425677	0.0504958
3634	0.425685	0.0505042
3635	0.425673	0.0504917
3636	0.425708	0.0505271
3637	0.425687	0.0505062
3638	0.425665	0.0504833
3639	0.425679	0.0504979
3640	0.425633	0.0504521
3641	0.425629	0.0504479
3642	0.425596	0.0504146
3643	0.425617	0.0504354
3644	0.425594	0.0504125
3645	0.425592	0.0504104
3646	0.425608	0.0504271
3647	0.425585	0.0504042
3648	0.425579	0.0503979
3649	0.42554	0.0503583
3650	0.425479	0.0502979
3651	0.425429	0.0502479
3652	0.425427	0.0502458
3653	0.425494	0.0503125
3654	0.425515	0.0503333
3655	0.425425	0.0502438
3656	0.425467	0.0502854
3657	0.425438	0.0502562
3658	0.425408	0.0502271
3659	0.425362	0.0501813
3660	0.42541	0.0502292
3661	0.425431	0.05025
3662	0.425396	0.0502146
3663	0.4254	0.0502187
3664	0.425358	0.0501771
3665	0.425379	0.0501979
3666	0.425375	0.0501937
3667	0.425381	0.0502
3668	0.425333	0.0501521
3669	0.425325	0.0501437
3670	0.425327	0.0501458
3671	0.425285	0.0501042
3672	0.42529	0.0501083
3673	0.425279	0.0500979
3674	0.425279	0.0500979
3675	0.425256	0.050075
3676	0.425244	0.0500625
3677	0.425294	0.0501125
3678	0.425327	0.0501458
3679	0.425333	0.0501521
3680	0.425312	0.0501313
3681	0.425296	0.0501146
3682	0.425256	0.050075
3683	0.425265	0.0500833
3684	0.425242	0.0500604
3685	0.425194	0.0500125
3686	0.425215	0.0500333
3687	0.425185	0.0500042
3688	0.425208	0.0500271
3689	0.42514	0.0499583
3690	0.425198	0.0500167
3691	0.42514	0.0499583
3692	0.425154	0.0499729
3693	0.425229	0.0500479
3694	0.42514	0.0499583
3695	0.42515	0.0499687
3696	0.42509	0.0499083
3697	0.425115	0.0499333
3698	0.42511	0.0499292
3699	0.42506	0.0498792
3700	0.425058	0.0498771
3701	0.425054	0.0498729
3702	0.425046	0.0498646
3703	0.42501	0.0498292
3704	0.424937	0.0497563
3705	0.42499	0.0498083
3706	0.424942	0.0497604
3707	0.425015	0.0498333
3708	0.424954	0.0497729
3709	0.424921	0.0497396
3710	0.424908	0.0497271
3711	0.424929	0.0497479
3712	0.424969	0.0497875
3713	0.424923	0.0497417
3714	0.42495	0.0497687
3715	0.424921	0.0497396
3716	0.424927	0.0497458
3717	0.424929	0.0497479
3718	0.424877	0.0496958
3719	0.424856	0.049675
3720	0.424831	0.04965
3721	0.424892	0.0497104
3722	0.424877	0.0496958
3723	0.42485	0.0496688
3724	0.424865	0.0496833
3725	0.424848	0.0496667
3726	0.424806	0.049625
3727	0.424787	0.0496062
3728	0.424808	0.0496271
3729	0.424804	0.0496229
3730	0.424781	0.0496
3731	0.424773	0.0495917
3732	0.424742	0.0495604
3733	0.424771	0.0495896
3734	0.424827	0.0496458
3735	0.424846	0.0496646
3736	0.424802	0.0496208
3737	0.424837	0.0496562
3738	0.424808	0.0496271
3739	0.424773	0.0495917
3740	0.424823	0.0496417
3741	0.424856	0.049675
3742	0.424821	0.0496396
3743	0.424842	0.0496604
3744	0.424792	0.0496104
3745	0.424729	0.0495479
3746	0.424765	0.0495833
3747	0.424733	0.0495521
3748	0.424696	0.0495146
3749	0.424717	0.0495354
3750	0.4247	0.0495187
3751	0.424673	0.0494917
3752	0.424627	0.0494458
3753	0.424717	0.0495354
3754	0.4247	0.0495187
3755	0.424679	0.0494979
3756	0.424683	0.0495021
3757	0.4247	0.0495187
3758	0.424688	0.0495063
3759	0.424683	0.0495021
3760	0.424654	0.0494729
3761	0.424646	0.0494646
3762	0.424654	0.0494729
3763	0.424696	0.0495146
3764	0.424735	0.0495542
3765	0.424644	0.0494625
3766	0.424681	0.0495
3767	0.424654	0.0494729
3768	0.424654	0.0494729
3769	0.424592	0.0494104
3770	0.424604	0.0494229
3771	0.424658	0.0494771
3772	0.424646	0.0494646
3773	0.424658	0.0494771
3774	0.424631	0.04945
3775	0.42464	0.0494583
3776	0.424612	0.0494312
3777	0.424594	0.0494125
3778	0.424585	0.0494042
3779	0.424598	0.0494167
3780	0.424573	0.0493917
3781	0.424612	0.0494312
3782	0.424583	0.0494021
3783	0.424617	0.0494354
3784	0.424637	0.0494562
3785	0.424594	0.0494125
3786	0.424619	0.0494375
3787	0.424633	0.0494521
3788	0.424665	0.0494833
3789	0.424677	0.0494958
3790	0.424548	0.0493667
3791	0.424583	0.0494021
3792	0.424642	0.0494604
3793	0.4246	0.0494188
3794	0.424646	0.0494646
3795	0.424606	0.049425
3796	0.424608	0.0494271
3797	0.4246	0.0494188
3798	0.424496	0.0493146
3799	0.424492	0.0493104
3800	0.424508	0.0493271
3801	0.424529	0.0493479
3802	0.424473	0.0492917
3803	0.424508	0.0493271
3804	0.424546	0.0493646
3805	0.424563	0.0493812
3806	0.424581	0.0494
3807	0.424569	0.0493875
3808	0.424556	0.049375
3809	0.42459	0.0494083
3810	0.424565	0.0493833
3811	0.424608	0.0494271
3812	0.424594	0.0494125
3813	0.424679	0.0494979
3814	0.424577	0.0493958
3815	0.42464	0.0494583
3816	0.424587	0.0494062
3817	0.424621	0.0494396
3818	0.424556	0.049375
3819	0.424573	0.0493917
3820	0.424515	0.0493333
3821	0.424523	0.0493417
3822	0.424544	0.0493625
3823	0.424494	0.0493125
3824	0.424435	0.0492542
3825	0.424554	0.0493729
3826	0.424502	0.0493208
3827	0.42454	0.0493583
3828	0.424479	0.0492979
3829	0.424523	0.0493417
3830	0.424465	0.0492833
3831	0.424454	0.0492729
3832	0.424504	0.0493229
3833	0.424485	0.0493042
3834	0.424442	0.0492604
3835	0.424483	0.0493021
3836	0.424431	0.04925
3837	0.424448	0.0492667
3838	0.424412	0.0492312
3839	0.424446	0.0492646
3840	0.424417	0.0492354
3841	0.424394	0.0492125
3842	0.424423	0.0492417
3843	0.4244	0.0492188
3844	0.424456	0.049275
3845	0.424421	0.0492396
3846	0.424494	0.0493125
3847	0.424469	0.0492875
3848	0.424458	0.0492771
3849	0.424448	0.0492667
3850	0.42445	0.0492687
3851	0.424494	0.0493125
3852	0.42446	0.0492792
3853	0.424481	0.0493
3854	0.424429	0.0492479
3855	0.424437	0.0492563
3856	0.424462	0.0492813
3857	0.424429	0.0492479
3858	0.424396	0.0492146
3859	0.424338	0.0491562
3860	0.424321	0.0491396
3861	0.424325	0.0491438
3862	0.424267	0.0490854
3863	0.424292	0.0491104
3864	0.424327	0.0491458
3865	0.424258	0.0490771
3866	0.42431	0.0491292
3867	0.424281	0.0491
3868	0.424252	0.0490708
3869	0.424273	0.0490917
3870	0.424244	0.0490625
3871	0.424202	0.0490208
3872	0.424208	0.0490271
3873	0.424229	0.0490479
3874	0.424233	0.0490521
3875	0.424229	0.0490479
3876	0.424221	0.0490396
3877	0.42419	0.0490083
3878	0.424221	0.0490396
3879	0.424265	0.0490833
3880	0.42419	0.0490083
3881	0.424192	0.0490104
3882	0.4242	0.0490188
3883	0.42414	0.0489583
3884	0.424158	0.0489771
3885	0.424144	0.0489625
3886	0.424129	0.0489479
3887	0.424127	0.0489458
3888	0.424094	0.0489125
3889	0.424108	0.0489271
3890	0.424123	0.0489417
3891	0.424069	0.0488875
3892	0.423998	0.0488167
3893	0.424052	0.0488708
3894	0.424002	0.0488208
3895	0.42396	0.0487792
3896	0.423937	0.0487562
3897	0.423965	0.0487833
3898	0.423942	0.0487604
3899	0.423985	0.0488042
3900	0.423971	0.0487896
3901	0.423958	0.0487771
3902	0.423965	0.0487833
3903	0.423908	0.0487271
3904	0.423904	0.0487229
3905	0.423829	0.0486479
3906	0.423858	0.0486771
3907	0.423833	0.0486521
3908	0.42384	0.0486583
3909	0.423804	0.0486229
3910	0.42379	0.0486083
3911	0.423765	0.0485833
3912	0.423725	0.0485438
3913	0.423733	0.0485521
3914	0.42379	0.0486083
3915	0.423754	0.0485729
3916	0.423746	0.0485646
3917	0.423742	0.0485604
3918	0.423723	0.0485417
3919	0.423731	0.04855
3920	0.423771	0.0485896
3921	0.423685	0.0485042
3922	0.423746	0.0485646
3923	0.423685	0.0485042
3924	0.423629	0.0484479
3925	0.423677	0.0484958
3926	0.423667	0.0484854
3927	0.42364	0.0484583
3928	0.423633	0.0484521
3929	0.4236	0.0484187
3930	0.423579	0.0483979
3931	0.423548	0.0483667
3932	0.423569	0.0483875
3933	0.423531	0.04835
3934	0.423527	0.0483458
3935	0.423581	0.0484
3936	0.423548	0.0483667
3937	0.423556	0.048375
3938	0.423537	0.0483562
3939	0.423529	0.0483479
3940	0.423473	0.0482917
3941	0.423556	0.048375
3942	0.42354	0.0483583
3943	0.423558	0.0483771
3944	0.423592	0.0484104
3945	0.423529	0.0483479
3946	0.423496	0.0483146
3947	0.423469	0.0482875
3948	0.423517	0.0483354
3949	0.423467	0.0482854
3950	0.423485	0.0483042
3951	0.423448	0.0482667
3952	0.423465	0.0482833
3953	0.423492	0.0483104
3954	0.423394	0.0482125
3955	0.423435	0.0482542
3956	0.423417	0.0482354
3957	0.423331	0.04815
3958	0.423381	0.0482
3959	0.423329	0.0481479
3960	0.423285	0.0481042
3961	0.423327	0.0481458
3962	0.423263	0.0480812
3963	0.423233	0.0480521
3964	0.423229	0.0480479
3965	0.423225	0.0480438
3966	0.423281	0.0481
3967	0.423194	0.0480125
3968	0.423212	0.0480312
3969	0.423187	0.0480063
3970	0.423129	0.0479479
3971	0.423206	0.048025
3972	0.423192	0.0480104
3973	0.423192	0.0480104
3974	0.423142	0.0479604
3975	0.423148	0.0479667
3976	0.42315	0.0479687
3977	0.423125	0.0479437
3978	0.423175	0.0479937
3979	0.423125	0.0479437
3980	0.423121	0.0479396
3981	0.423181	0.048
3982	0.423131	0.04795
3983	0.423173	0.0479917
3984	0.423113	0.0479313
3985	0.423169	0.0479875
3986	0.423104	0.0479229
3987	0.423119	0.0479375
3988	0.42306	0.0478792
3989	0.423113	0.0479313
3990	0.423156	0.047975
3991	0.423108	0.0479271
3992	0.423115	0.0479333
3993	0.423119	0.0479375
3994	0.423108	0.0479271
3995	0.423142	0.0479604
3996	0.423127	0.0479458
3997	0.423085	0.0479042
3998	0.423117	0.0479354
3999	0.422981	0.0478
4000	0.42305	0.0478688
4001	0.423025	0.0478438
4002	0.423037	0.0478562
4003	0.423098	0.0479167
4004	0.423044	0.0478625
4005	0.422998	0.0478167
4006	0.423004	0.0478229
4007	0.423037	0.0478562
4008	0.423002	0.0478208
4009	0.422956	0.047775
4010	0.423006	0.047825
4011	0.423023	0.0478417
4012	0.423025	0.0478438
4013	0.42299	0.0478083
4014	0.42299	0.0478083
4015	0.422985	0.0478042
4016	0.422969	0.0477875
4017	0.422973	0.0477917
4018	0.423	0.0478188
4019	0.423019	0.0478375
4020	0.423015	0.0478333
4021	0.422996	0.0478146
4022	0.423015	0.0478333
4023	0.422981	0.0478
4024	0.422973	0.0477917
4025	0.423065	0.0478833
4026	0.423029	0.0478479
4027	0.42305	0.0478688
4028	0.423023	0.0478417
4029	0.423102	0.0479208
4030	0.423044	0.0478625
4031	0.42304	0.0478583
4032	0.4231	0.0479188
4033	0.423048	0.0478667
4034	0.423081	0.0479
4035	0.423046	0.0478646
4036	0.423035	0.0478542
4037	0.422981	0.0478
4038	0.422952	0.0477708
4039	0.422925	0.0477437
4040	0.422948	0.0477667
4041	0.42295	0.0477687
4042	0.422898	0.0477167
4043	0.422856	0.047675
4044	0.422865	0.0476833
4045	0.422835	0.0476542
4046	0.4228	0.0476188
4047	0.422771	0.0475896
4048	0.422835	0.0476542
4049	0.4228	0.0476188
4050	0.422819	0.0476375
4051	0.422837	0.0476562
4052	0.422756	0.047575
4053	0.42276	0.0475792
4054	0.422717	0.0475354
4055	0.422748	0.0475667
4056	0.42275	0.0475687
4057	0.422667	0.0474854
4058	0.422685	0.0475042
4059	0.422619	0.0474375
4060	0.422669	0.0474875
4061	0.422577	0.0473958
4062	0.42266	0.0474792
4063	0.422623	0.0474417
4064	0.422621	0.0474396
4065	0.422654	0.0474729
4066	0.422685	0.0475042
4067	0.422612	0.0474312
4068	0.422648	0.0474667
4069	0.422629	0.0474479
4070	0.422577	0.0473958
4071	0.422535	0.0473542
4072	0.42254	0.0473583
4073	0.422556	0.047375
4074	0.422546	0.0473646
4075	0.422542	0.0473604
4076	0.422542	0.0473604
4077	0.422496	0.0473146
4078	0.422494	0.0473125
4079	0.422485	0.0473042
4080	0.422542	0.0473604
4081	0.422494	0.0473125
4082	0.422527	0.0473458
4083	0.422523	0.0473417
4084	0.422519	0.0473375
4085	0.422554	0.0473729
4086	0.422527	0.0473458
4087	0.422502	0.0473208
4088	0.422527	0.0473458
4089	0.422542	0.0473604
4090	0.422517	0.0473354
4091	0.422538	0.0473563
4092	0.422519	0.0473375
4093	0.422548	0.0473667
4094	0.422533	0.0473521
4095	0.422525	0.0473437
4096	0.42251	0.0473292
4097	0.422487	0.0473063
4098	0.422469	0.0472875
4099	0.422398	0.0472167
4100	0.422421	0.0472396
4101	0.42239	0.0472083
4102	0.422367	0.0471854
4103	0.422417	0.0472354
4104	0.422383	0.0472021
4105	0.422369	0.0471875
4106	0.422338	0.0471562
4107	0.422338	0.0471562
4108	0.422344	0.0471625
4109	0.422296	0.0471146
4110	0.422279	0.0470979
4111	0.42231	0.0471292
4112	0.422338	0.0471562
4113	0.42226	0.0470792
4114	0.4223	0.0471187
4115	0.422256	0.047075
4116	0.422287	0.0471063
4117	0.422242	0.0470604
4118	0.42226	0.0470792
4119	0.422217	0.0470354
4120	0.422237	0.0470563
4121	0.42219	0.0470083
